0.018911192760231947,-0.03782238552046383
0.018873408159312405,-0.03774681631862474
0.018835699052100995,-0.03767139810420192
0.018798065287761134,-0.0375961305755222
0.018760506715757616,-0.03752101343151516
0.018723023185856003,-0.03744604637171194
0.018685614548122027,-0.03737122909624399
0.018648280652920984,-0.037296561305841906
0.018611021350917148,-0.03722204270183423
0.01857383649307316,-0.037147672986146255
0.01853672593064944,-0.03707345186129882
0.018499689515203588,-0.03699937903040711
0.018462727098589794,-0.036925454197179526
0.018425838532958247,-0.03685167706591643
0.018389023670754536,-0.03677804734150901
0.018352282364719065,-0.03670456472943807
0.01831561446788646,-0.03663122893577286
0.01827901983358499,-0.03655803966716992
0.018242498315435972,-0.03648499663087188
0.018206049767353183,-0.0364120995347063
0.018169674043542288,-0.03633934808708452
0.018133370998500247,-0.03626674199700044
0.018097140487014732,-0.03619428097402941
0.018060982364163553,-0.03612196472832706
0.01802489648531408,-0.0360497929706281
0.017988882706122644,-0.03597776541224523
0.01795294088253399,-0.03590588176506792
0.017917070870780677,-0.03583414174156129
0.017881272527382516,-0.03576254505476496
0.01784554570914599,-0.03569109141829191
0.01780989027316368,-0.03561978054632729
0.017774306076813705,-0.03554861215362735
0.01773879297775913,-0.035477585955518205
0.017703350833947425,-0.035406701667894794
0.01766797950360987,-0.03533595900721968
0.017632678845261002,-0.03526535769052194
0.017597448717698045,-0.03519489743539603
0.01756228898000035,-0.03512457796000063
0.01752719949152882,-0.03505439898305757
0.017492180111925368,-0.034984360223850666
0.017457230701112332,-0.034914461402224595
0.017422351119291926,-0.03484470223858378
0.017387541226945687,-0.034775082453891305
0.01735280088483391,-0.03470560176966775
0.017318129953995082,-0.034636259907990095
0.017283528295745344,-0.03456705659149061
0.017248995771677923,-0.03449799154335577
0.017214532243662584,-0.03442906448732509
0.017180137573845077,-0.03436027514769008
0.017145811624646585,-0.0342916232492931
0.017111554258763175,-0.03422310851752629
0.017077365339165245,-0.034154730678330435
0.017043244729096983,-0.03408648945819391
0.01700919229207581,-0.034018384584151566
0.016975207891891844,-0.03395041578378363
0.016941291392607347,-0.03388258278521464
0.016907442658556187,-0.03381488531711231
0.01687366155434329,-0.033747323108686514
0.016839947944844103,-0.033679895889688144
0.016806301695204057,-0.03361260339040805
0.016772722670838017,-0.033545445341675965
0.01673921073742975,-0.03347842147485943
0.01670576576093139,-0.033411531521862714
0.016672387607562896,-0.03334477521512573
0.01663907614381152,-0.033278152287622986
0.01660583123643128,-0.0332116624728625
0.016572652752442404,-0.03314530550488476
0.01653954055913083,-0.03307908111826161
0.016506494524047653,-0.033012989048095256
0.0164735145150086,-0.032947029030017144
0.016440600400093496,-0.032881200800186944
0.01640775204764576,-0.032815504095291465
0.016374969326271846,-0.03274993865254363
0.016342252104840735,-0.03268450420968141
0.016309600252483413,-0.032619200504966764
0.01627701363859234,-0.032554027277184615
0.016244492132820927,-0.03248898426564179
0.016212035605083025,-0.03242407121016599
0.01617964392555239,-0.03235928785110472
0.01614731696466218,-0.032294633929324294
0.016115054593104413,-0.032230109186208764
0.01608285668182948,-0.0321657133636589
0.016050723102045607,-0.03210144620409115
0.016018653725218344,-0.032037307450436626
0.015986648423070054,-0.03197329684614005
0.015954707067579406,-0.031909414135158756
0.015922829530980846,-0.031845659061961636
0.0158910156857641,-0.031782031371528144
0.015859265404673663,-0.03171853080934727
0.01582757856070828,-0.03165515712141651
0.015795955027120452,-0.031591910054240856
0.015764394677415916,-0.031528789354831784
0.015732897385353148,-0.03146579477070625
0.015701463024942856,-0.031402926049885656
0.015670091470447466,-0.03134018294089488
0.01563878259638064,-0.031277565192761224
0.015607536277506754,-0.031215072555013452
0.015576352388840408,-0.03115270477768076
0.015545230805645923,-0.03109046161129179
0.015514171403436843,-0.031028342806873627
0.015483174057975432,-0.030966348115950806
0.015452238645272185,-0.030904477290544314
0.015421365041585328,-0.0308427300831706
0.015390553123420324,-0.030781106246840592
0.015359802767529376,-0.030719605535058696
0.015329113850910937,-0.030658227701821816
0.015298486250809219,-0.03059697250161838
0.015267919844713698,-0.030535839689427337
0.015237414510358626,-0.030474829020717197
0.015206970125722545,-0.03041394025144504
0.015176586569027796,-0.03035317313805554
0.01514626371874003,-0.030292527437480007
0.015116001453567724,-0.030232002907135395
0.015085799652461696,-0.03017159930492334
0.01505565819461462,-0.03011131638922919
0.015025576959460546,-0.03005115391892104
0.014995555826674412,-0.029991111653348775
0.014965594676171565,-0.029931189352343082
0.014935693388107288,-0.029871386776214526
0.014905851842876305,-0.02981170368575256
0.014876069921112317,-0.029752139842224586
0.014846347503687518,-0.029692695007374988
0.014816684471712119,-0.02963336894342419
0.014787080706533874,-0.0295741614130677
0.014757536089737603,-0.029515072179475157
0.014728050503144722,-0.029456101006289395
0.014698623828812766,-0.02939724765762548
0.01466925594903492,-0.029338511898069786
0.014639946746339545,-0.029279893492679038
0.014610696103489716,-0.02922139220697938
0.014581503903482744,-0.029163007806965437
0.014552370029549712,-0.02910474005909937
0.01452329436515501,-0.029046588730309963
0.014494276793995859,-0.028988553587991663
0.014465317200001862,-0.02893063440000367
0.014436415467334526,-0.028872830934668997
0.014407571480386806,-0.028815142960773556
0.014378785123782638,-0.02875757024756522
0.014350056282376481,-0.028700112564752904
0.014321384841252853,-0.028642769682505648
0.014292770685725875,-0.02858554137145169
0.014264213701338811,-0.028528427402677563
0.014235713773863611,-0.028471427547727163
0.014207270789300449,-0.02841454157860084
0.014178884633877273,-0.028357769267754487
0.014150555194049346,-0.028301110388098634
0.014122282356498799,-0.02824456471299754
0.014094066008134166,-0.028188132016268276
0.014065906036089943,-0.02813181207217983
0.014037802327726128,-0.028075604655452203
0.014009754770627774,-0.0280195095412555
0.013981763252604543,-0.027963526505209037
0.01395382766169025,-0.027907655323380447
0.01392594788614242,-0.027851895772284786
0.013898123814441837,-0.02779624762888362
0.013870355335292104,-0.027740710670584152
0.013842642337619194,-0.027685284675238335
0.013814984710571004,-0.027629969421141955
0.013787382343516917,-0.02757476468703378
0.013759835126047355,-0.027519670252094654
0.013732342947973335,-0.027464685895946615
0.013704905699326036,-0.02740981139865202
0.013677523270356354,-0.02735504654071266
0.013650195551534464,-0.02730039110306888
0.013622922433549383,-0.027245844867098714
0.013595703807308526,-0.027191407614617
0.013568539563937282,-0.02713707912787451
0.013541429594778567,-0.027082859189557083
0.013514373791392397,-0.027028747582784743
0.01348737204555545,-0.02697474409111085
0.013460424249260635,-0.026920848498521218
0.013433530294716658,-0.026867060589433268
0.013406690074347595,-0.02681338014869514
0.013379903480792455,-0.02675980696158486
0.013353170406904757,-0.026706340813809466
0.0133264907457521,-0.026652981491504153
0.013299864390615734,-0.02659972878123142
0.01327329123499013,-0.02654658246998021
0.013246771172582559,-0.026493542345165065
0.013220304097312664,-0.02644060819462528
0.013193889903312038,-0.02638777980662403
0.013167528484923802,-0.026335056969847562
0.013141219736702178,-0.026282439473404313
0.013114963553412065,-0.026229927106824084
0.013088759830028624,-0.026177519660057203
0.013062608461736859,-0.026125216923473672
0.01303650934393119,-0.02607301868786234
0.013010462372215044,-0.02602092474443005
0.01298446744240043,-0.025968934884800822
0.012958524450507523,-0.025917048901015007
0.012932633292764253,-0.025865266585528464
0.012906793865605884,-0.025813587731211722
0.012881006065674605,-0.02576201213134916
0.012855269789819112,-0.025710539579638175
0.0128295849350942,-0.02565916987018835
0.012803951398760345,-0.02560790279752064
0.012778369078283303,-0.025556738156566557
0.012752837871333687,-0.025505675742667325
0.012727357675786567,-0.02545471535157309
0.01270192838972106,-0.025403856779442076
0.012676549911419921,-0.025353099822839797
0.012651222139369133,-0.02530244427873822
0.012625944972257507,-0.02525188994451497
0.012600718308976275,-0.025201436617952506
0.01257554204861868,-0.02515108409723732
0.012550416090479584,-0.025100832180959126
0.012525340334055049,-0.02505068066811006
0.012500314679041953,-0.025000629358083865
0.012475339025337574,-0.024950678050675107
0.0124504132730392,-0.024900826546078357
0.012425537322443716,-0.024851074644887394
0.012400711074047227,-0.024801422148094412
0.012375934428544635,-0.02475186885708923
0.012351207286829263,-0.024702414573658484
0.012326529549992441,-0.02465305909998484
0.012301901119323127,-0.02460380223864621
0.012277321896307496,-0.02455464379261495
0.01225279178262856,-0.02450558356525708
0.012228310680165767,-0.024456621360331495
0.012203878490994607,-0.024407756981989177
0.012179495117386228,-0.024358990234772414
0.012155160461807035,-0.02431032092361403
0.01213087442691831,-0.024261748853836577
0.012106636915575817,-0.024213273831151592
0.012082447830829414,-0.024164895661658782
0.012058307075922663,-0.02411661415184528
0.012034214554292448,-0.024068429108584852
0.012010170169568589,-0.024020340339137133
0.011986173825573447,-0.02397234765114685
0.011962225426321554,-0.023924450852643064
0.011938324876019214,-0.023876649752038386
0.011914472079064133,-0.023828944158128224
0.011890666940045024,-0.023781333880090006
0.011866909363741239,-0.023733818727482432
0.011843199255122375,-0.023686398510244705
0.011819536519347907,-0.023639073038695765
0.011795921061766792,-0.02359184212353354
0.01177235278791711,-0.023544705575834175
0.011748831603525668,-0.02349766320705129
0.011725357414507635,-0.02345071482901523
0.011701930126966163,-0.023403860253932283
0.011678549647192005,-0.023357099294383968
0.01165521588166315,-0.02331043176332626
0.011631928737044443,-0.023263857474088847
0.011608688120187212,-0.023217376240374385
0.011585493938128896,-0.023170987876257754
0.011562346098092676,-0.023124692196185313
0.011539244507487096,-0.023078489014974158
0.011516189073905704,-0.023032378147811373
0.011493179705126673,-0.02298635941025331
0.011470216309112435,-0.022940432618224833
0.011447298794009315,-0.02289459758801859
0.011424427068147159,-0.02284885413629428
0.011401601040038975,-0.022803202080077908
0.011378820618380556,-0.02275764123676107
0.011356085712050127,-0.02271217142410021
0.01133339623010797,-0.022666792460215898
0.011310752081796067,-0.022621504163592092
0.011288153176537733,-0.022576306353075427
0.011265599423937258,-0.022531198847874478
0.011243090733779543,-0.022486181467559044
0.011220627016029735,-0.02244125403205943
0.011198208180832874,-0.022396416361665703
0.011175834138513528,-0.022351668277027014
0.01115350479957544,-0.022307009599150836
0.011131220074701164,-0.022262440149402287
0.011108979874751712,-0.022217959749503382
0.011086784110766194,-0.02217356822153235
0.011064632693961466,-0.022129265387922894
0.011042525535731774,-0.02208505107146351
0.011020462547648395,-0.022040925095296753
0.010998443641459289,-0.02199688728291854
0.01097646872908874,-0.021952937458177446
0.010954537722637015,-0.021909075445274
0.010932650534379999,-0.021865301068759967
0.01091080707676885,-0.02182161415353767
0.010889007262429652,-0.021778014524859272
0.01086725100416306,-0.02173450200832609
0.010845538214943953,-0.021691076429887875
0.010823868807921088,-0.02164773761584215
0.01080224269641675,-0.021604485392833474
0.010780659793926409,-0.02156131958785279
0.010759120014118365,-0.0215182400282367
0.010737623270833413,-0.021475246541666795
0.010716169478084497,-0.02143233895616896
0.010694758550056355,-0.02138951710011268
0.010673390401105194,-0.021346780802210356
0.010652064945758332,-0.02130412989151663
0.01063078209871386,-0.021261564197427685
0.010609541774840307,-0.02121908354968058
0.01058834388917629,-0.021176687778352545
0.010567188356930185,-0.021134376713860335
0.010546075093479776,-0.021092150186959518
0.010525004014371925,-0.021050008028743815
0.010503975035322232,-0.02100795007064443
0.010482988072214695,-0.020965976144429358
0.010462043041101378,-0.020924086082202725
0.010441139858202076,-0.02088227971640412
0.01042027843990397,-0.02084055687980791
0.010399458702761306,-0.02079891740552258
0.01037868056349505,-0.02075736112699007
0.010357943938992564,-0.020715887877985093
0.010337248746307265,-0.020674497492614498
0.0103165949026583,-0.020633189805316567
0.010295982325430213,-0.02059196465086039
0.010275410932172612,-0.020550821864345186
0.010254880640599841,-0.020509761281199645
0.010234391368590652,-0.020468782737181265
0.010213943034187873,-0.020427886068375707
0.010193535555598088,-0.02038707111119614
0.0101731688511913,-0.02034633770238256
0.010152842839500608,-0.02030568567900118
0.010132557439221887,-0.020265114878443735
0.010112312569213452,-0.020224625138426867
0.010092108148495744,-0.02018421629699145
0.010071944096250998,-0.020143888192501958
0.010051820331822925,-0.02010364066364581
0.010031736774716386,-0.020063473549432734
0.010011693344597072,-0.02002338668919411
0.009991689961291184,-0.019983379922582332
0.009971726544785108,-0.019943453089570184
0.009951803015225098,-0.019903606030450167
0.009931919292916957,-0.019863838585833883
0.009912075298325716,-0.0198241505966514
0.009892270952075314,-0.019784541904150597
0.009872506174948292,-0.019745012349896552
0.00985278088788546,-0.019705561775770885
0.00983309501198559,-0.019666190023971145
0.0098134484685051,-0.019626896937010165
0.009793841178857739,-0.019587682357715443
0.009774273064614267,-0.0195485461292285
0.00975474404750215,-0.01950948809500427
0.009735254049405244,-0.019470508098810457
0.009715802992363477,-0.019431605984726923
0.00969639079857254,-0.01939278159714505
0.009677017390383586,-0.01935403478076714
0.0096576826903029,-0.019315365380605767
0.009638386620991608,-0.01927677324198318
0.00961912910526535,-0.019238258210530667
0.009599910066093993,-0.01919982013218795
0.009580729426601297,-0.019161458853202563
0.009561587110064631,-0.019123174220129234
0.00954248303991465,-0.019084966079829277
0.009523417139735002,-0.019046834279469977
0.009504389333262007,-0.019008778666523986
0.00948539954438436,-0.018970799088768694
0.009466447697142834,-0.018932895394285637
0.009447533715729962,-0.018895067431459894
0.009428657524489743,-0.018857315048979455
0.009409819047917338,-0.018819638095834642
0.009391018210658762,-0.018782036421317493
0.009372254937510593,-0.018744509875021156
0.009353529153419663,-0.018707058306839296
0.009334840783482762,-0.018669681566965492
0.009316189752946333,-0.018632379505892634
0.00929757598720618,-0.01859515197441233
0.009278999411807166,-0.018557998823614304
0.009260459952442917,-0.018520919904885805
0.009241957534955518,-0.018483915069911008
0.009223492085335227,-0.018446984170670425
0.009205063529720172,-0.018410127059440316
0.009186671794396056,-0.018373343588792085
0.009168316805795865,-0.018336633611591702
0.009149998490499571,-0.018299996980999114
0.009131716775233839,-0.01826343355046765
0.009113471586871733,-0.01822694317374344
0.00909526285243243,-0.01819052570486483
0.009077090499080918,-0.018154180998161802
0.00905895445412771,-0.018117908908255386
0.009040854645028556,-0.018081709290057077
0.009022790999384144,-0.01804558199876825
0.00900476344493982,-0.018009526889879605
0.008986771909585297,-0.017973543819170556
0.008968816321354357,-0.017937632642708676
0.00895089660842458,-0.01790179321684912
0.008933012699117037,-0.01786602539823404
0.008915164521896024,-0.017830329043792014
0.00889735200536876,-0.01779470401073749
0.008879575078285108,-0.017759150156570185
0.008861833669537286,-0.017723667339074545
0.00884412770815959,-0.01768825541631915
0.008826457123328102,-0.017652914246656177
0.008808821844360415,-0.0176176436887208
0.00879122180071534,-0.01758244360143065
0.008773656921992631,-0.017547313843985234
0.008756127137932708,-0.017512254275865384
0.008738632378416359,-0.017477264756832686
0.008721172573464478,-0.017442345146928925
0.008703747653237776,-0.01740749530647552
0.008686357548036502,-0.017372715096072973
0.008669002188300166,-0.017338004376600304
0.00865168150460726,-0.017303363009214492
0.008634395427674978,-0.01726879085534993
0.008617143888358946,-0.017234287776717865
0.008599926817652934,-0.017199853635305844
0.008582744146688592,-0.017165488293377162
0.008565595806735169,-0.017131191613470317
0.008548481729199236,-0.017096963458398447
0.008531401845624412,-0.0170628036912488
0.008514356087691096,-0.01702871217538217
0.00849734438721619,-0.016994688774432356
0.00848036667615282,-0.016960733352305617
0.008463422886590079,-0.016926845773180134
0.008446512950752737,-0.01689302590150545
0.008429636801000983,-0.016859273602001942
0.008412794369830152,-0.01682558873966028
0.008395985589870451,-0.01679197117974088
0.008379210393886694,-0.016758420787773367
0.00836246871477803,-0.01672493742955604
0.008345760485577674,-0.016691520971155328
0.008329085639452644,-0.016658171278905266
0.008312444109703488,-0.016624888219406955
0.008295835829764021,-0.01659167165952802
0.008279260733201057,-0.01655852146640209
0.008262718753714142,-0.01652543750742826
0.008246209825135293,-0.01649241965027056
0.00822973388142873,-0.016459467762857432
0.008213290856690612,-0.016426581713381194
0.008196880685148773,-0.016393761370297515
0.008180503301162462,-0.016361006602324892
0.008164158639222078,-0.016328317278444124
0.008147846633948906,-0.016295693267897784
0.008131567220094863,-0.0162631344401897
0.008115320332542227,-0.016230640665084426
0.008099105906303382,-0.016198211812606736
0.008082923876520558,-0.01616584775304109
0.008066774178465573,-0.016133548356931118
0.008050656747539568,-0.01610131349507911
0.008034571519272756,-0.016069143038545484
0.008018518429324158,-0.01603703685864829
0.008002497413481354,-0.01600499482696268
0.007986508407660213,-0.015973016815320398
0.007970551347904649,-0.01594110269580927
0.007954626170386357,-0.01590925234077269
0.007938732811404567,-0.01587746562280911
0.007922871207385777,-0.01584574241477153
0.007907041294883508,-0.015814082589766992
0.007891243010578048,-0.01578248602115607
0.007875476291276193,-0.015750952582552363
0.007859741073911006,-0.01571948214782199
0.007844037295541553,-0.015688074591083085
0.00782836489335266,-0.015656729786705296
0.007812723804654654,-0.01562544760930928
0.007797113966883117,-0.015594227933766207
0.007781535317598636,-0.015563070635197244
0.007765987794486551,-0.015531975588973075
0.007750471335356708,-0.01550094267071339
0.007734985878143209,-0.015469971756286392
0.007719531360904162,-0.015439062721808299
0.007704107721821438,-0.015408215443642848
0.007688714899200416,-0.015377429798400805
0.007673352831469747,-0.015346705662939466
0.007658021457181096,-0.015316042914362166
0.007642720715008907,-0.015285441430017787
0.007627450543750148,-0.015254901087500269
0.007612210882324074,-0.015224421764648121
0.007597001669771978,-0.015194003339543929
0.007581822845256951,-0.015163645690513872
0.00756667434806363,-0.015133348696127232
0.007551556117597969,-0.01510311223519591
0.007536468093386985,-0.015072936186773942
0.007521410215078519,-0.015042820430157013
0.007506382422441,-0.015012764844881975
0.007491384655363196,-0.014982769310726368
0.007476416853853979,-0.014952833707707934
0.007461478958042085,-0.014922957916084143
0.0074465709081758666,-0.014893141816351709
0.007431692644623068,-0.014863385289246111
0.007416844107870575,-0.014833688215741126
0.007402025238524181,-0.014804050477048337
0.0073872359773083495,-0.014774471954616673
0.0073724762650659754,-0.014744952530131925
0.007357746042758152,-0.014715492085516278
0.007343045251463931,-0.014686090502927834
0.007328373832380087,-0.014656747664760146
0.007313731726820886,-0.014627463453641746
0.007299118876217848,-0.01459823775243567
0.007284535222119511,-0.014569070444238996
0.007269980706191201,-0.014539961412382375
0.007255455270214795,-0.014510910540429564
0.007240958856088493,-0.014481917712176958
0.007226491405826578,-0.014452982811653128
0.007212052861559193,-0.014424105723118358
0.007197643165532102,-0.014395286331064178
0.007183262260106463,-0.014366524520212903
0.0071689100877585996,-0.014337820175517173
0.007154586591079762,-0.014309173182159497
0.007140291712775906,-0.014280583425551786
0.0071260253956674634,-0.0142520507913349
0.0071117875826891075,-0.014223575165378189
0.007097578216889529,-0.014195156433779034
0.007083397241431209,-0.014166794482862392
0.007069244599590188,-0.01413848919918035
0.007055120234755842,-0.014110240469511658
0.007041024090430657,-0.014082048180861288
0.007026956110229997,-0.014053912220459968
0.007012916237881885,-0.014025832475763746
0.006998904417226778,-0.013997808834453531
0.006984920592217334,-0.013969841184434645
0.006970964706918198,-0.013941929413836375
0.006957036705505775,-0.01391407341101153
0.006943136532268002,-0.013886273064535984
0.0069292641316041305,-0.01385852826320824
0.006915419448024503,-0.013830838896048983
0.006901602426150329,-0.013803204852300636
0.006887813010713466,-0.01377562602142691
0.006874051146556197,-0.013748102293112371
0.00686031677863101,-0.013720633557261998
0.006846609852000379,-0.013693219704000737
0.006832930311836542,-0.013665860623673065
0.006819278103421284,-0.01363855620684255
0.006805653172145718,-0.013611306344291417
0.006792055463510062,-0.013584110927020106
0.006778484923123429,-0.01355696984624684
0.006764941496703602,-0.013529882993407186
0.006751425130076822,-0.013502850260153626
0.006737935769177568,-0.013475871538355118
0.006724473360048342,-0.013448946720096666
0.006711037848839455,-0.01342207569767889
0.006697629181808807,-0.013395258363617595
0.006684247305321677,-0.013368494610643334
0.006670892165850505,-0.01334178433170099
0.00665756370997468,-0.01331512741994934
0.006644261884380325,-0.013288523768760632
0.006630986635860085,-0.01326197327172015
0.0066177379113129126,-0.013235475822625804
0.006604515657743857,-0.013209031315487691
0.006591319822263849,-0.013182639644527677
0.006578150352089496,-0.013156300704178971
0.006565007194542864,-0.013130014389085707
0.00655189029705127,-0.01310378059410252
0.006538799607147072,-0.013077599214294125
0.006525735072467458,-0.013051470144934896
0.006512696640754237,-0.013025393281508453
0.006499684259853629,-0.012999368519707238
0.00648669787771606,-0.012973395755432101
0.006473737442395948,-0.012947474884791877
0.006460802902051501,-0.012921605804102983
0.006447894204944506,-0.01289578840988899
0.006435011299440121,-0.012870022598880222
0.006422154134006675,-0.012844308268013329
0.0064093226572154525,-0.012818645314430884
0.006396516817740497,-0.012793033635480972
0.006383736564358399,-0.012767473128716776
0.006370981845948092,-0.012741963691896166
0.006358252611490654,-0.012716505222981287
0.006345548810069095,-0.012691097620138168
0.006332870390868157,-0.012665740781736294
0.0063202173031741155,-0.01264043460634821
0.006307589496374567,-0.012615178992749113
0.006294986919958234,-0.012589973839916448
0.006282409523514761,-0.012564819047029503
0.006269857256734512,-0.012539714513469006
0.00625733006940837,-0.01251466013881672
0.006244827911427535,-0.012489655822855049
0.006232350732783325,-0.012464701465566629
0.006219898483566975,-0.01243979696713393
0.006207471113969439,-0.012414942227938859
0.006195068574281188,-0.012390137148562358
0.006182690814892016,-0.012365381629784011
0.006170337786290833,-0.012340675572581646
0.006158009439065477,-0.012316018878130934
0.00614570572390251,-0.012291411447805
0.0061334265915870215,-0.01226685318317402
0.006121171993002432,-0.012242343986004843
0.0061089418791302995,-0.012217883758260578
0.006096736201050119,-0.012193472402100218
0.006084554909939131,-0.01216910981987824
0.0060723979570721206,-0.01214479591414422
0.006060265293821228,-0.012120530587642434
0.006048156871655752,-0.01209631374331148
0.006036072642141955,-0.012072145284283886
0.006024012556942871,-0.012048025113885717
0.00601197656781811,-0.012023953135636195
0.005999964626623669,-0.011999929253247311
0.0059879766853117335,-0.011975953370623441
0.005976012695930491,-0.011952025391860958
0.005964072610623937,-0.01192814522124785
0.005952156381631682,-0.011904312763263338
0.0059402639612887624,-0.011880527922577499
0.005928395302025448,-0.01185679060405087
0.005916550356367056,-0.011833100712734088
0.005904729076933755,-0.011809458153867487
0.005892931416440382,-0.01178586283288074
0.005881157327696246,-0.011762314655392467
0.005869406763604945,-0.011738813527209867
0.0058576796771641765,-0.011715359354328329
0.005845976021465547,-0.01169195204293107
0.005834295749694388,-0.011668591499388752
0.005822638815129564,-0.011645277630259104
0.0058110051711432915,-0.01162201034228656
0.005799394771200948,-0.011598789542401873
0.005787807568860886,-0.011575615137721752
0.005776243517774252,-0.011552487035548483
0.005764702571684793,-0.011529405143369564
0.00575318468442868,-0.011506369368857338
0.005741689809934317,-0.011483379619868613
0.005730217902222161,-0.0114604358044443
0.005718768915404534,-0.01143753783080905
0.005707342803685445,-0.01141468560737087
0.0056959395213604,-0.011391879042720779
0.005684559022816224,-0.011369118045632426
0.005673201262530877,-0.011346402525061734
0.005661866195073273,-0.011323732390146526
0.005650553775103097,-0.011301107550206175
0.005639263957370624,-0.011278527914741229
0.0056279966967165375,-0.011255993393433054
0.005616751948071749,-0.011233503896143478
0.005605529666457221,-0.01121105933291442
0.0055943298069837805,-0.011188659613967538
0.005583152324851945,-0.011166304649703867
0.005571997175351742,-0.01114399435070346
0.005560864313862528,-0.011121728627725033
0.005549753695852813,-0.011099507391705603
0.00553866527688008,-0.011077330553760138
0.00552759901259061,-0.0110551980251812
0.0055165548587193,-0.01103310971743858
0.005505532771089492,-0.011011065542178964
0.00549453270561279,-0.010989065411225562
0.0054835546182888896,-0.010967109236577758
0.005472598465205395,-0.01094519693041077
0.005461664202537652,-0.010923328405075285
0.005450751786548566,-0.010901503573097115
0.00543986117358843,-0.01087972234717684
0.005428992320094747,-0.010857984640189474
0.005418145182592061,-0.0108362903651841
0.005407319717691778,-0.010814639435383534
0.005396515882091994,-0.010793031764183968
0.005385733632577325,-0.01077146726515463
0.005374972926018729,-0.01074994585203744
0.005364233719373337,-0.010728467438746656
0.0053535159696842805,-0.010707031939368542
0.005342819634080516,-0.010685639268161013
0.005332144669776659,-0.010664289339553299
0.00532149103407281,-0.0106429820681456
0.005310858684354383,-0.010621717368708749
0.005300247578091937,-0.010600495156183857
0.005289657672841005,-0.010579315345681992
0.005279088926241922,-0.010558177852483827
0.005268541296019661,-0.010537082592039304
0.005258014739983658,-0.010516029479967298
0.005247509216027646,-0.010495018432055277
0.00523702468212949,-0.010474049364258962
0.00522656109635101,-0.010453122192702002
0.005216118416837822,-0.010432236833675624
0.005205696601819165,-0.01041139320363831
0.005195295609607738,-0.010390591219215458
0.005184915398599532,-0.010369830797199043
0.005174555927273659,-0.010349111854547299
0.005164217154192194,-0.010328434308384368
0.005153899038000002,-0.010307798075999984
0.005143601537424578,-0.010287203074849136
0.005133324611275878,-0.010266649222551737
0.005123068218446156,-0.010246136436892293
0.0051128323179098,-0.010225664635819582
0.005102616868723168,-0.010205233737446317
0.0050924218300244205,-0.010184843660048822
0.005082247161033363,-0.010164494322066706
0.0050720928210512784,-0.010144185642102538
0.005061958769460767,-0.010123917538921515
0.005051844965725581,-0.010103689931451143
0.005041751369390465,-0.010083502738780913
0.005031677940080994,-0.01006335588016197
0.00502162463750341,-0.010043249275006803
0.005011591421444463,-0.010023182842888907
0.0050015782517712475,-0.010003156503542476
0.004991585088431045,-0.009983170176862071
0.004981611891451163,-0.009963223782902307
0.004971658620938774,-0.009943317241877529
0.0049617252370807545,-0.00992345047416149
0.00495181170014353,-0.009903623400287042
0.0049419179704729135,-0.00988383594094581
0.004932044008493947,-0.009864088016987876
0.004922189774710742,-0.009844379549421467
0.004912355229706326,-0.009824710459412633
0.004902540334142477,-0.009805080668284935
0.004892745048759576,-0.009785490097519133
0.00488296933437644,-0.00976593866875286
0.0048732131518901736,-0.009746426303780328
0.004863476462276008,-0.009726952924551996
0.004853759226587145,-0.00970751845317427
0.0048440614059546035,-0.009688122811909188
0.0048343829615870625,-0.009668765923174104
0.004824723854770705,-0.00964944770954139
0.004815084046869065,-0.00963016809373811
0.004805463499322873,-0.009610926998645727
0.004795862173649901,-0.009591724347299782
0.004786280031444806,-0.009572560062889594
0.004776717034378983,-0.009553434068757947
0.004767173144200404,-0.00953434628840079
0.00475764832273347,-0.009515296645466922
0.004748142531878858,-0.009496285063757697
0.004738655733613366,-0.009477311467226714
0.004729187889989763,-0.009458375779979508
0.004719738963136637,-0.009439477926273256
0.004710308915258242,-0.009420617830516467
0.00470089770863435,-0.009401795417268682
0.004691505305620096,-0.009383010611240174
0.0046821316686458305,-0.009364263337291644
0.0046727767602169675,-0.00934555352043392
0.004663440542913837,-0.00932688108582766
0.0046541229793915315,-0.00930824595878305
0.004644824032379761,-0.009289648064759506
0.004635543664682698,-0.009271087329365381
0.004626281839178837,-0.00925256367835766
0.004617038518820837,-0.009234077037641661
0.004607813666635382,-0.009215627333270748
0.004598607245723024,-0.009197214491446032
0.004589419219258043,-0.009178838438516069
0.004580249550488297,-0.009160499100976577
0.004571098202735074,-0.00914219640547013
0.004561965139392947,-0.009123930278785873
0.004552850323929625,-0.00910570064785923
0.004543753719885809,-0.0090875074397716
0.004534675290875049,-0.009069350581750079
0.004525615000583591,-0.009051230001167162
0.004516572812770237,-0.009033145625540456
0.0045075486912662015,-0.009015097382532384
0.004498542599974961,-0.008997085199949902
0.004489554502872114,-0.00897910900574421
0.004480584364005237,-0.008961168728010456
0.004471632147493738,-0.00894326429498746
0.0044626978175287164,-0.008925395635057416
0.004453781338372815,-0.008907562676745612
0.004444882674360082,-0.008889765348720147
0.004436001789895827,-0.008872003579791636
0.004427138649456475,-0.008854277298912933
0.00441829321758943,-0.008836586435178843
0.004409465458912928,-0.008818930917825839
0.0044006553381159,-0.008801310676231782
0.004391862819957826,-0.008783725639915635
0.004383087869268601,-0.008766175738537184
0.004374330450948384,-0.008748660901896752
0.004365590529967467,-0.008731181059934921
0.004356868071366133,-0.008713736142732253
